Username,Datetime,Tweet Id,Text,likeCount,Media,Source,ReplyCount,RetweetCount
NYCDataSci,2021-11-12 16:08:29+00:00,1459191376680300555,"Do you know anyone working in the #healthcare industry? How can #DataScience help out?
Ps. Let's give the healthcare workers some credits for the hard work and efforts put into keeping up safe and healthy during these difficult times and always! 💪
#respect #career https://t.co/YLF26H99pg",0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1459191349450883091/pu/img/iYdEzeZxUvX4QEM4.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1459191349450883091/pu/pl/ZefzsoDiM_YEUHju.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1459191349450883091/pu/vid/480x270/7zuVv7Q-jwRCITRe.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1459191349450883091/pu/vid/640x360/G8lRr4qXEsItSZvF.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1459191349450883091/pu/vid/1280x720/OoS4hLuPZ3XlucEL.mp4?tag=12', bitrate=2176000)], duration=16.0, views=42)]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-11-11 20:23:14+00:00,1458893098919022602,"[📣Save up to $1000 for your tuition before Nov 19th]
Data analysis skills can be utilized in virtually every industry, making people in the workforce more valuable. Any opportunity to increase your value in your career can pay off big time. https://t.co/A9vVi0uchF",0,"[Photo(previewUrl='https://pbs.twimg.com/media/FD8Hit_XsAwkDhq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FD8Hit_XsAwkDhq?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-11-11 16:35:59+00:00,1458835909986729985,"What is a typical day like for an NYCDSA Bootcamp student? Check this video to find out! We cannot wait to see you back on campus! (6 feet apart) ↔️

https://t.co/BMOmYpH0C6

#TrainwithNYCDSA #NYCDSA #Datascience #BacktoSchool #CodingBootcamp",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-11-10 16:34:00+00:00,1458473021925113856,"Can You Get a Job After NYC Data Science Academy? Hear the story of Joesph Lee, he graduated in 2016 and he is currently the Chief Data Scientist and Co-Founder of @reAlpha, a real estate investment company that utilizes algorithms and deep learning.

https://t.co/Ro1yRWaEBY https://t.co/HzeYXovJhE",2,"[Photo(previewUrl='https://pbs.twimg.com/media/FD2Je_0XsAg90nL?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FD2Je_0XsAg90nL?format=png&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",1,0
NYCDataSci,2021-11-10 16:04:20+00:00,1458465557108469764,"Congratulations to Ibrahim Awad! Ibrahim recently graduated from our Interactive Distance Learning Data Science Bootcamp and accepted the job offer at Bloomingdales as Data Scientist. After months of hard work and dedication, the NYC Data Science Academy is very proud of you! https://t.co/WN6RifthO0",2,"[Photo(previewUrl='https://pbs.twimg.com/media/FD2Csh8XIAA8Uoc?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FD2Csh8XIAA8Uoc?format=png&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-11-09 16:31:59+00:00,1458110129233072129,"We are so proud of our Alumnus Andrew Dodd! He has created an AI-Powered Android App to detect car models. How did he do it? Read it below ⬇️

https://t.co/bX0ni77PFX

#datascience #machinelearning #coding #deeplearning #ai #car #classification #java #python #flask #android",2,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",1,8
NYCDataSci,2021-11-08 22:40:00+00:00,1457840354099699713,"Interested in Data Science but don't know where to start? Check out our Alumni directory and find people with similar backgrounds as yours! ✨
Click here: https://t.co/NT7Jv8dZOL

#datascience #dataanalysis #success #career #job #coding #data #bigdata #upgrade #python https://t.co/XEgcTwq0Pb",3,"[Photo(previewUrl='https://pbs.twimg.com/media/FDtKE49XMAc-wnq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDtKE49XMAc-wnq?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,5
NYCDataSci,2021-11-08 16:40:00+00:00,1457749755984027652,"Any Tea Lovers? Check out Theodore Cheek's analysis on Yunnan sourcing tea storefront and the analysis of the high-end tea market. Did you know all the kinds of tea mentioned in this analysis? 
https://t.co/GjyPImDgJo
#datascience #coding #python #webscraping #yunnan #tealovers https://t.co/g63nNf1rQc",1,"[Photo(previewUrl='https://pbs.twimg.com/media/FDr3rZjWQA88noe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDr3rZjWQA88noe?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-11-08 16:11:37+00:00,1457742616565534732,"Read how NYCDSA Student, Ayelet Hillel, uses Big Data to analyze human behavior and productivity. Click below to learn her findings.

#datascience #bigdata #coding #project #python #productivity #lifestyle
https://t.co/Cr5ZSZlEwT",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-11-03 15:37:00+00:00,1455921965362028555,"Can a Computer Write a Hallmark Holiday Movie? Read what Alumnus &amp; SVP Strategy at Salesforce, Martin Kihn created as the capstone project! 🎬

https://t.co/EKQGOCsbIN

#NLP #datascience #movie #hallmark #christmas #dataanalysis #machinelearning #coding #holiday https://t.co/KQ5MNPy5D8",1,"[Photo(previewUrl='https://pbs.twimg.com/media/FDR5T8jXsAYHZEJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDR5T8jXsAYHZEJ?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,2
NYCDataSci,2021-11-02 21:35:00+00:00,1455649671259598854,"How Strong is Your Machine Learning Model? 
| Wednesday, Nov 3rd at 6:00 PM EST | 

Join us for a FREE workshop to learn with NYCDSA Instructor, Luke Lin. You will learn about the concept of the likelihood function in logistic regression.

Register: https://t.co/jDScnymEWm https://t.co/13FUX4kUKv",1,"[Photo(previewUrl='https://pbs.twimg.com/media/FDOBqXoX0BQVGuM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FDOBqXoX0BQVGuM?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-10-29 15:34:59+00:00,1454109518191804417,"Hear how Alumnus, Douglas Pizac, now working as a Data Science Consultant at Deloitte, was able to connect with NYCDSA Alumni and get some insights into the job interview process. 
Slow and Steady wins the Race 🏆

https://t.co/W1ZL2cGBGR",2,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-10-28 15:33:00+00:00,1453746631099260931,"Can You Get a Job After NYC Data Science Academy? Hear the story of Joesph Lee, he graduated in 2016 and he is currently the Chief Data Scientist and Co-Founder of @reAlpha, a real estate investment company that utilizes algorithms and deep learning.

https://t.co/xIZDtvlfR9 https://t.co/JNaMx8Dzi8",1,"[Photo(previewUrl='https://pbs.twimg.com/media/FCy-20tWEAYpsiz?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FCy-20tWEAYpsiz?format=png&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",1,0
NYCDataSci,2021-10-27 21:31:00+00:00,1453474334148898819,"Want to dive into the Data Science waters, but don't know where to start?
Check out our FREE quiz, and receive your Course Recommendations in your 📧

https://t.co/SuExNaZ2jA

#quiz #free #datascience #datascientist #courses #dataanalytics #python #r #hadoop #spark #coding",2,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,2
NYCDataSci,2021-10-27 14:08:02+00:00,1453362860525072385,"Join Our Alumni Career Development Event today at 3:00 PM EST! Alex Sigman is going to share his personal experience of having a successful career transition from a Music Ph.D. to a Research &amp; Development Engineer. 

Register here: https://t.co/CVQTu8IP6H https://t.co/Afp6LYo96Z",0,"[Photo(previewUrl='https://pbs.twimg.com/media/FCth0cKWQAAQGaR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FCth0cKWQAAQGaR?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-10-25 15:36:59+00:00,1452660469974589452,"Homecoming weekend drives university alumni and destination tourists into college towns. The experiences of Homecoming attendees include event activities &amp; programs, touring the college town, &amp; hospitality services. Learn Douglas and Gabriela's outcomes
https://t.co/fCrFOpljhr",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-10-22 15:38:00+00:00,1451573562008129539,"Comment below what time you are! 💻

#coding #language #datascience #dataanalysis #python #r #sql #other #vote #comment #like https://t.co/Mo50q4oPtP",1,"[Photo(previewUrl='https://pbs.twimg.com/media/FCUGdnLWYAg5WVm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FCUGdnLWYAg5WVm?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",1,0
NYCDataSci,2021-10-21 15:36:07+00:00,1451210698315423751,"Why is data science important in the Financial Industry? Read ⬇️

#finance #datascience #coding #career #must #dataanalytics #datavisualization #financialliteracy #consulting #python #r #codingbootcamp #analytics #swipeleft #knowledge #careerchange #goals #careergoals #advice https://t.co/C2kHLwx2WQ",1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1451210670716895235/pu/img/LXTu6LC6JeAPCJJE.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1451210670716895235/pu/vid/640x360/R1K8s__Os1RPyAG9.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1451210670716895235/pu/vid/1280x720/kdjbjTQoniN-7d_I.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1451210670716895235/pu/pl/4Ju9JWokF0z3p0QQ.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1451210670716895235/pu/vid/480x270/j-UBfBKOZiGtvkyt.mp4?tag=12', bitrate=256000)], duration=21.5, views=48)]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",1,4
NYCDataSci,2021-10-20 20:21:07+00:00,1450920031924142080,"Join us TODAY at 5 PM EST for an introductory course demo to discuss the basics of data science tools and resources that you can use when you first introduce yourself to data science.
https://t.co/tX9PYHad3f

#datascience #coding #dataanalysis #bootcamp",2,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,2
NYCDataSci,2021-10-20 15:33:59+00:00,1450847775457939464,"What is a typical day like for an NYCDSA Bootcamp student? Check this video to find out! We cannot wait to see you back on campus! (6 feet apart) ↔️

https://t.co/sqNvk21nj5

#TrainwithNYCDSA #NYCDSA #Datascience #BacktoSchool #CodingBootcamp",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-10-19 21:32:00+00:00,1450575485549924361,"Join us on TOMORROW at 5 PM EST for an introductory course #demo covering the Beginner's Guide to Data Science. We will discuss the basics of #datascience tools and resources that you can use when you first introduce yourself to data science.

https://t.co/tGaqQDr3jw
#coding https://t.co/vI5kn6JMZ3",0,"[Photo(previewUrl='https://pbs.twimg.com/media/FCF6t5CUYAI47Zv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FCF6t5CUYAI47Zv?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-10-19 15:32:00+00:00,1450484888604266496,"Any Tea Lovers? Check out Theodore Cheek's analysis on Yunnan sourcing tea storefront and the analysis of the high-end tea market. Did you know all the kinds of tea mentioned in this analysis? 
https://t.co/TGw69mrres
#datascience #coding #python #webscraping #yunnan #tealovers https://t.co/L7l8ZCrQWj",1,"[Photo(previewUrl='https://pbs.twimg.com/media/FCEoUaUWUAkAHdP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FCEoUaUWUAkAHdP?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-10-18 21:39:59+00:00,1450215105761775623,"Join us on Wednesday, September 20th, at 5 PM EST for an introductory course demo to discuss the basics of data science tools and resources that you can use when you first introduce yourself to data science.

https://t.co/n9mlG3qjNA

#datascience #coding #dataanalysis #bootcamp",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-10-18 15:39:59+00:00,1450124508082450435,"We are so proud of our Alumnus Andrew Dodd! He has created an AI-Powered Android App to detect car models. How did he do it? Read it below ⬇️

https://t.co/ZHI7nY6NK8

#datascience #machinelearning #coding #deeplearning #ai #car #classification #java #python #flask #android",2,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,3
NYCDataSci,2021-10-16 20:01:01+00:00,1449465421942382598,"Join us on Wednesday, September 20th, at 5 PM EST for an introductory course demo to discuss the basics of data science tools and resources that you can use when you first introduce yourself to data science.

https://t.co/CXRYMXvh29

#datascience #coding #dataanalysis #bootcamp https://t.co/LmuB6HbCVd",4,"[Photo(previewUrl='https://pbs.twimg.com/media/FB2JHsFXoBEDQEb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FB2JHsFXoBEDQEb?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-10-16 15:07:00+00:00,1449391433987858436,"Due to drastic changes in inflation, it is important for investors to understand what assets have performed well during these times, both recently and historically.
This project will focus on three primary assets, Gold, Bitcoin, and the S&amp;P 500

https://t.co/N10qbU77bv https://t.co/VTwkTgFZyK",1,"[Photo(previewUrl='https://pbs.twimg.com/media/FB1F1APX0AEMh4f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FB1F1APX0AEMh4f?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-10-14 16:08:59+00:00,1448682255824658433,"Join us on Wednesday, September 20th, at 5 PM EST for an introductory course demo covering the Beginner's Guide to Data Science by NYC Data Science Academy Instructor Zeyu Zhang. 

https://t.co/KRhH6lmFAX

#datascience #coding #dataanalysis #bootcamp #worthit #python #R #SQL",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
NYCDataSci,2021-10-14 15:39:00+00:00,1448674709823008772,"NYC Data Science Academy is looking for talented Machine Learning instructors to teach in our #datascience Bootcamp in NYC! If you have a strong background in #machinelearning and are specialized in data science tools such as #Python, #R, and #pandas https://t.co/7MgEHPMUAZ https://t.co/taMEFJy1Vs",3,"[Photo(previewUrl='https://pbs.twimg.com/media/FBq5-J9XoAYmLkB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FBq5-J9XoAYmLkB?format=jpg&name=large')]","<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,6
NYCDataSci,2021-10-14 15:38:59+00:00,1448674705666420741,"Want to dive into the Data Science waters, but don't know where to start?
Check out our FREE quiz, and receive your Course Recommendations in your 📧

https://t.co/nmhUFgki3N

#quiz #free #datascience #datascientist #courses #dataanalytics #python #r #hadoop #spark #coding",8,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,6
NYCDataSci,2021-10-14 15:09:08+00:00,1448667193433116673,"Read how Alumnus, Ryan Kniewel, created various #machinelearning models to identify medicare frauds https://t.co/JWIJkziro3",0,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-10-13 16:07:04+00:00,1448319385035284486,"Join us on 10/13 at 3 PM EST, Dean Goldman will share his experience changing his career to data science after graduating college with an art degree. He will discuss the skills and knowledge that are essential for aspiring data scientists to absorb. 
https://t.co/3oI0SATOI8",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,0
NYCDataSci,2021-10-13 15:36:59+00:00,1448311815587368963,"Want to kickstart your data science career? Check out our free course offering 👀

https://t.co/RwrKoiDc8A

#datascience #free #python #coding #intro #skills #dataanalysis",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,3
NYCDataSci,2021-10-13 15:36:59+00:00,1448311814018711567,"Want to kickstart your data science career? Check out our free course offering 👀

https://t.co/N4iQi5jiFU

#datascience #free #python #coding #intro #skills",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,2
NYCDataSci,2021-10-12 15:35:00+00:00,1447948925634326529,"Alumna Yan Mu shares her Journey before and after the Bootcamp.
#Machinelearning and #statistics are very helpful for any #finance role. In fact, Mu states that we can get insights from our #Data-Driven products to have the business improve the process.
https://t.co/0z3Db5DMRQ",1,,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",0,1
